133,0.3334592952009913,0.13074320364485495
134,0.3304404520533981,0.1281550253347745
135,0.3304404520533981,0.1281550253347745
136,0.3304404520533981,0.1281550253347745
137,0.3304404520533981,0.1281550253347745
138,0.3304404520533981,0.1281550253347745
139,0.3326447742529333,0.12419919103779982
140,0.3326447742529333,0.12419919103779982
141,0.3326447742529333,0.12419919103779982
142,0.3326447742529333,0.12419919103779982
143,0.3326447742529333,0.12419919103779982
144,0.3315651322673069,0.11761807765500822
145,0.3315651322673069,0.11761807765500822
146,0.3315651322673069,0.11761807765500822
147,0.3315651322673069,0.11761807765500822
148,0.3315651322673069,0.11761807765500822
149,0.3309425590619686,0.11689051167999075
150,0.3309425590619686,0.11689051167999075
151,0.3309425590619686,0.11689051167999075
152,0.3309425590619686,0.11689051167999075
153,0.3309425590619686,0.11689051167999075
154,0.33471779860396716,0.11305447051143269
155,0.33471779860396716,0.11305447051143269
156,0.33471779860396716,0.11305447051143269
157,0.33471779860396716,0.11305447051143269
158,0.33471779860396716,0.11305447051143269
159,0.33654239408609954,0.11422844647020355
160,0.33654239408609954,0.11422844647020355
161,0.33654239408609954,0.11422844647020355
162,0.33654239408609954,0.11422844647020355
163,0.33654239408609954,0.11422844647020355
164,0.3396646460822658,0.1126806484227023
165,0.3396646460822658,0.1126806484227023
166,0.3396646460822658,0.1126806484227023
167,0.3396646460822658,0.1126806484227023
168,0.3396646460822658,0.1126806484227023
169,0.34045450884780976,0.11380007386385525
170,0.34045450884780976,0.11380007386385525
171,0.34045450884780976,0.11380007386385525
172,0.34045450884780976,0.11380007386385525
173,0.34045450884780976,0.11380007386385525
174,0.344625388720454,0.1106686329866027
175,0.344625388720454,0.1106686329866027
176,0.344625388720454,0.1106686329866027
177,0.344625388720454,0.1106686329866027
178,0.344625388720454,0.1106686329866027
179,0.34682882163366713,0.10540230369969036
180,0.34682882163366713,0.10540230369969036
181,0.34682882163366713,0.10540230369969036
182,0.34682882163366713,0.10540230369969036
183,0.34682882163366713,0.10540230369969036
184,0.3476672432596077,0.10350515156646135
185,0.3476672432596077,0.10350515156646135
186,0.3476672432596077,0.10350515156646135
187,0.3476672432596077,0.10350515156646135
188,0.3476672432596077,0.10350515156646135
189,0.34703679480884875,0.10138038083127321
190,0.34703679480884875,0.10138038083127321
191,0.34703679480884875,0.10138038083127321
192,0.34703679480884875,0.10138038083127321
193,0.34703679480884875,0.10138038083127321
194,0.3463856007361903,0.09952983686196462
195,0.3463856007361903,0.09952983686196462
196,0.3463856007361903,0.09952983686196462
197,0.3463856007361903,0.09952983686196462
198,0.3463856007361903,0.09952983686196462
199,0.347127687275543,0.09598390909095228
200,0.347127687275543,0.09598390909095228
201,0.347127687275543,0.09598390909095228
202,0.347127687275543,0.09598390909095228
203,0.347127687275543,0.09598390909095228
204,0.34919334864396767,0.09313596442927546
205,0.34919334864396767,0.09313596442927546
206,0.34919334864396767,0.09313596442927546
207,0.34919334864396767,0.09313596442927546
208,0.34919334864396767,0.09313596442927546
209,0.3504241675369356,0.09558497367240437
210,0.3504241675369356,0.09558497367240437
211,0.3504241675369356,0.09558497367240437
212,0.3504241675369356,0.09558497367240437
213,0.3504241675369356,0.09558497367240437
214,0.35450011802745246,0.09275895020093866
215,0.35450011802745246,0.09275895020093866
216,0.35450011802745246,0.09275895020093866
217,0.35450011802745246,0.09275895020093866
218,0.35450011802745246,0.09275895020093866
219,0.3540630740761385,0.09522753215374545
220,0.3540630740761385,0.09522753215374545
221,0.3540630740761385,0.09522753215374545
222,0.3540630740761385,0.09522753215374545
223,0.3540630740761385,0.09522753215374545
224,0.35693820637885293,0.09083555298300232
225,0.35693820637885293,0.09083555298300232
226,0.35693820637885293,0.09083555298300232
227,0.35693820637885293,0.09083555298300232
228,0.35693820637885293,0.09083555298300232
229,0.35926930148453273,0.08846069292910157
230,0.35926930148453273,0.08846069292910157
231,0.35926930148453273,0.08846069292910157
232,0.35926930148453273,0.08846069292910157
233,0.35926930148453273,0.08846069292910157
234,0.36290966786343065,0.08628204336777431
235,0.36290966786343065,0.08628204336777431
236,0.36290966786343065,0.08628204336777431
237,0.36290966786343065,0.08628204336777431
238,0.36290966786343065,0.08628204336777431
239,0.36535966764980016,0.08348356440625881
240,0.36535966764980016,0.08348356440625881
241,0.36535966764980016,0.08348356440625881
242,0.36535966764980016,0.08348356440625881
243,0.36535966764980016,0.08348356440625881
244,0.363377792469788,0.08346635713651593
245,0.363377792469788,0.08346635713651593
246,0.363377792469788,0.08346635713651593
247,0.363377792469788,0.08346635713651593
248,0.363377792469788,0.08346635713651593
249,0.3634080981069233,0.08222458170845764
250,0.3634080981069233,0.08222458170845764
251,0.3634080981069233,0.08222458170845764
252,0.3634080981069233,0.08222458170845764
253,0.3634080981069233,0.08222458170845764
254,0.36450203162981354,0.08115782190358456
255,0.36450203162981354,0.08115782190358456
256,0.36450203162981354,0.08115782190358456
257,0.36450203162981354,0.08115782190358456
258,0.36450203162981354,0.08115782190358456
259,0.36765387556463597,0.08111649754981451
260,0.36765387556463597,0.08111649754981451
261,0.36765387556463597,0.08111649754981451
262,0.36765387556463597,0.08111649754981451
263,0.36765387556463597,0.08111649754981451
264,0.3680823473203361,0.081224780459706
265,0.3680823473203361,0.081224780459706
266,0.3680823473203361,0.081224780459706
267,0.3680823473203361,0.081224780459706
268,0.3680823473203361,0.081224780459706
269,0.369502000609834,0.07951989106510036
270,0.369502000609834,0.07951989106510036
271,0.369502000609834,0.07951989106510036
272,0.369502000609834,0.07951989106510036
273,0.369502000609834,0.07951989106510036
274,0.3669444759955446,0.08085297009575759
275,0.3669444759955446,0.08085297009575759
276,0.3669444759955446,0.08085297009575759
277,0.3669444759955446,0.08085297009575759
278,0.3669444759955446,0.08085297009575759
279,0.36663078013701,0.0795955276538281
280,0.36663078013701,0.0795955276538281
281,0.36663078013701,0.0795955276538281
282,0.36663078013701,0.0795955276538281
283,0.36663078013701,0.0795955276538281
284,0.36574248486356975,0.07960875206177748
285,0.36574248486356975,0.07960875206177748
286,0.36574248486356975,0.07960875206177748
287,0.36574248486356975,0.07960875206177748
288,0.36574248486356975,0.07960875206177748
289,0.36811670787051554,0.07457750967849862
290,0.36811670787051554,0.07457750967849862
291,0.36811670787051554,0.07457750967849862
292,0.36811670787051554,0.07457750967849862
293,0.36811670787051554,0.07457750967849862
294,0.366305490514689,0.07675316286401183
295,0.366305490514689,0.07675316286401183
296,0.366305490514689,0.07675316286401183
297,0.366305490514689,0.07675316286401183
298,0.366305490514689,0.07675316286401183
299,0.3668258028987161,0.07558198315910619
300,0.3668258028987161,0.07558198315910619
301,0.3668258028987161,0.07558198315910619
302,0.3668258028987161,0.07558198315910619
303,0.3668258028987161,0.07558198315910619
304,0.36876524996661714,0.07308098176557937
305,0.36876524996661714,0.07308098176557937
306,0.36876524996661714,0.07308098176557937
307,0.36876524996661714,0.07308098176557937
308,0.36876524996661714,0.07308098176557937
309,0.36718457206359884,0.07507669387426882
310,0.36718457206359884,0.07507669387426882
311,0.36718457206359884,0.07507669387426882
312,0.36718457206359884,0.07507669387426882
313,0.36718457206359884,0.07507669387426882
314,0.36634511766615263,0.07624246790853577
315,0.36634511766615263,0.07624246790853577
316,0.36634511766615263,0.07624246790853577
317,0.36634511766615263,0.07624246790853577
318,0.36634511766615263,0.07624246790853577
319,0.3684635079846279,0.07457337128470047
320,0.3684635079846279,0.07457337128470047
321,0.3684635079846279,0.07457337128470047
322,0.3684635079846279,0.07457337128470047
323,0.3684635079846279,0.07457337128470047
324,0.37294561828950457,0.07084979980307565
325,0.37294561828950457,0.07084979980307565
326,0.37294561828950457,0.07084979980307565
327,0.37294561828950457,0.07084979980307565
328,0.37294561828950457,0.07084979980307565
329,0.3767087673543633,0.06811495358387652
330,0.3767087673543633,0.06811495358387652
331,0.3767087673543633,0.06811495358387652
332,0.3767087673543633,0.06811495358387652
333,0.3767087673543633,0.06811495358387652
334,0.3800949092576098,0.06645381468066848
335,0.3800949092576098,0.06645381468066848
336,0.3800949092576098,0.06645381468066848
337,0.3800949092576098,0.06645381468066848
338,0.3800949092576098,0.06645381468066848
339,0.3809359793425254,0.06417878081369889
340,0.3809359793425254,0.06417878081369889
341,0.3809359793425254,0.06417878081369889
342,0.3809359793425254,0.06417878081369889
343,0.3809359793425254,0.06417878081369889
344,0.38266721175671864,0.06223058017886115
345,0.38266721175671864,0.06223058017886115
346,0.38266721175671864,0.06223058017886115
347,0.38266721175671864,0.06223058017886115
348,0.38266721175671864,0.06223058017886115
349,0.3842356549247869,0.060980141582296386
350,0.3842356549247869,0.060980141582296386
351,0.3842356549247869,0.060980141582296386
352,0.3842356549247869,0.060980141582296386
353,0.3842356549247869,0.060980141582296386
354,0.3861350284085305,0.05857365250515394
355,0.3861350284085305,0.05857365250515394
356,0.3861350284085305,0.05857365250515394
357,0.3861350284085305,0.05857365250515394
358,0.3861350284085305,0.05857365250515394
359,0.3860919889604244,0.05838615339262241
360,0.3860919889604244,0.05838615339262241
361,0.3860919889604244,0.05838615339262241
362,0.3860919889604244,0.05838615339262241
363,0.3860919889604244,0.05838615339262241
364,0.38701207206451066,0.05728641472276445
365,0.38701207206451066,0.05728641472276445
366,0.38701207206451066,0.05728641472276445
367,0.38701207206451066,0.05728641472276445
368,0.38701207206451066,0.05728641472276445
369,0.3865050235374132,0.05632842486016767
370,0.3865050235374132,0.05632842486016767
371,0.3865050235374132,0.05632842486016767
372,0.3865050235374132,0.05632842486016767
373,0.3865050235374132,0.05632842486016767
374,0.3881903410868478,0.05431595449277271
375,0.3881903410868478,0.05431595449277271
376,0.3881903410868478,0.05431595449277271
377,0.3881903410868478,0.05431595449277271
378,0.3881903410868478,0.05431595449277271
379,0.3904117531829107,0.05276556014882039
380,0.3904117531829107,0.05276556014882039
381,0.3904117531829107,0.05276556014882039
382,0.3904117531829107,0.05276556014882039
383,0.3904117531829107,0.05276556014882039
384,0.3921887459554036,0.052310338091391
385,0.3921887459554036,0.052310338091391
386,0.3921887459554036,0.052310338091391
387,0.3921887459554036,0.052310338091391
388,0.3921887459554036,0.052310338091391
389,0.3931678002157686,0.05150318864172873
390,0.3931678002157686,0.05150318864172873
391,0.3931678002157686,0.05150318864172873
392,0.3931678002157686,0.05150318864172873
393,0.3931678002157686,0.05150318864172873
394,0.39529348864945413,0.04948560273902522
395,0.39529348864945413,0.04948560273902522
396,0.39529348864945413,0.04948560273902522
397,0.39529348864945413,0.04948560273902522
398,0.39529348864945413,0.04948560273902522
399,0.39571834858777377,0.04898992634200721
400,0.39571834858777377,0.04898992634200721
401,0.39571834858777377,0.04898992634200721
402,0.39571834858777377,0.04898992634200721
403,0.39571834858777377,0.04898992634200721
404,0.39675178389092713,0.048663241032007434
405,0.39675178389092713,0.048663241032007434
406,0.39675178389092713,0.048663241032007434
407,0.39675178389092713,0.048663241032007434
408,0.39675178389092713,0.048663241032007434
409,0.39693007349509124,0.04814498513561274
410,0.39693007349509124,0.04814498513561274
411,0.39693007349509124,0.04814498513561274
412,0.39693007349509124,0.04814498513561274
413,0.39693007349509124,0.04814498513561274
414,0.39843406848883756,0.04493287747376077
415,0.39843406848883756,0.04493287747376077
416,0.39843406848883756,0.04493287747376077
417,0.39843406848883756,0.04493287747376077
418,0.39843406848883756,0.04493287747376077
419,0.4007918140045976,0.0431208669804589
420,0.4007918140045976,0.0431208669804589
421,0.4007918140045976,0.0431208669804589
422,0.4007918140045976,0.0431208669804589
423,0.4007918140045976,0.0431208669804589
424,0.40127788380002605,0.04150725636866939
425,0.40127788380002605,0.04150725636866939
426,0.40127788380002605,0.04150725636866939
427,0.40127788380002605,0.04150725636866939
428,0.40127788380002605,0.04150725636866939
429,0.40049469638615137,0.04198972068658317
430,0.40049469638615137,0.04198972068658317
431,0.40049469638615137,0.04198972068658317
432,0.40049469638615137,0.04198972068658317
433,0.40049469638615137,0.04198972068658317
434,0.4000700756039621,0.04282849548787878
435,0.4000700756039621,0.04282849548787878
436,0.4000700756039621,0.04282849548787878
437,0.4000700756039621,0.04282849548787878
438,0.4000700756039621,0.04282849548787878
439,0.401536869656689,0.04213985895610874
440,0.401536869656689,0.04213985895610874
441,0.401536869656689,0.04213985895610874
442,0.401536869656689,0.04213985895610874
443,0.401536869656689,0.04213985895610874
444,0.40264224813191113,0.041945994798266585
445,0.40264224813191113,0.041945994798266585
446,0.40264224813191113,0.041945994798266585
447,0.40264224813191113,0.041945994798266585
448,0.40264224813191113,0.041945994798266585
449,0.403595093004676,0.041872061179431985
450,0.403595093004676,0.041872061179431985
451,0.403595093004676,0.041872061179431985
452,0.403595093004676,0.041872061179431985
453,0.403595093004676,0.041872061179431985
454,0.4037983158223405,0.043133487717385365
455,0.4037983158223405,0.043133487717385365
456,0.4037983158223405,0.043133487717385365
457,0.4037983158223405,0.043133487717385365
458,0.4037983158223405,0.043133487717385365
459,0.40603409183301037,0.03963818674772387
460,0.40603409183301037,0.03963818674772387
461,0.40603409183301037,0.03963818674772387
462,0.40603409183301037,0.03963818674772387
463,0.40603409183301037,0.03963818674772387
464,0.4060268874453865,0.039391714238214644
465,0.4060268874453865,0.039391714238214644
466,0.4060268874453865,0.039391714238214644
467,0.4060268874453865,0.039391714238214644
468,0.4060268874453865,0.039391714238214644
469,0.406342016493517,0.037386136628884174
470,0.406342016493517,0.037386136628884174
471,0.406342016493517,0.037386136628884174
472,0.406342016493517,0.037386136628884174
473,0.406342016493517,0.037386136628884174
474,0.4075488348548976,0.03728934799114462
475,0.4075488348548976,0.03728934799114462
476,0.4075488348548976,0.03728934799114462
477,0.4075488348548976,0.03728934799114462
478,0.4075488348548976,0.03728934799114462
479,0.40856088048059386,0.03574864255340975
480,0.40856088048059386,0.03574864255340975
481,0.40856088048059386,0.03574864255340975
482,0.40856088048059386,0.03574864255340975
483,0.40856088048059386,0.03574864255340975
484,0.40964174192607694,0.035201496654841846
485,0.40964174192607694,0.035201496654841846
486,0.40964174192607694,0.035201496654841846
487,0.40964174192607694,0.035201496654841846
488,0.40964174192607694,0.035201496654841846
489,0.4099938458093366,0.034439875531683546
490,0.4099938458093366,0.034439875531683546
491,0.4099938458093366,0.034439875531683546
492,0.4099938458093366,0.034439875531683546
493,0.4099938458093366,0.034439875531683546
494,0.4101616785394858,0.03513752767122549
495,0.4101616785394858,0.03513752767122549
496,0.4101616785394858,0.03513752767122549
497,0.4101616785394858,0.03513752767122549
498,0.4101616785394858,0.03513752767122549
499,0.41087962010760753,0.03432381739460603
500,0.41087962010760753,0.03432381739460603
501,0.41087962010760753,0.03432381739460603
502,0.41087962010760753,0.03432381739460603
503,0.41087962010760753,0.03432381739460603
504,0.41067298219363746,0.034287601253708735
505,0.41067298219363746,0.034287601253708735
506,0.41067298219363746,0.034287601253708735
507,0.41067298219363746,0.034287601253708735
508,0.41067298219363746,0.034287601253708735
509,0.4102462780469887,0.034053306288376946
510,0.4102462780469887,0.034053306288376946
511,0.4102462780469887,0.034053306288376946
512,0.4102462780469887,0.034053306288376946
513,0.4102462780469887,0.034053306288376946
514,0.4099543616990162,0.03404058297948988
515,0.4099543616990162,0.03404058297948988
516,0.4099543616990162,0.03404058297948988
517,0.4099543616990162,0.03404058297948988
518,0.4099543616990162,0.03404058297948988
519,0.4088737892838958,0.03432471211259256
520,0.4088737892838958,0.03432471211259256
521,0.4088737892838958,0.03432471211259256
522,0.4088737892838958,0.03432471211259256
523,0.4088737892838958,0.03432471211259256
524,0.4078802101078615,0.03501475573043791
525,0.4078802101078615,0.03501475573043791
526,0.4078802101078615,0.03501475573043791
527,0.4078802101078615,0.03501475573043791
528,0.4078802101078615,0.03501475573043791
529,0.40645331164000703,0.03513557893331259
530,0.40645331164000703,0.03513557893331259
531,0.40645331164000703,0.03513557893331259
532,0.40645331164000703,0.03513557893331259
533,0.40645331164000703,0.03513557893331259
534,0.4077739283281854,0.0352888255004736
535,0.4077739283281854,0.0352888255004736
536,0.4077739283281854,0.0352888255004736
537,0.4077739283281854,0.0352888255004736
538,0.4077739283281854,0.0352888255004736
539,0.40859477989624365,0.03488080540217613
540,0.40859477989624365,0.03488080540217613
541,0.40859477989624365,0.03488080540217613
542,0.40859477989624365,0.03488080540217613
543,0.40859477989624365,0.03488080540217613
544,0.4098411147638567,0.0318928746028679
545,0.4098411147638567,0.0318928746028679
546,0.4098411147638567,0.0318928746028679
547,0.4098411147638567,0.0318928746028679
548,0.4098411147638567,0.0318928746028679
549,0.41105061563605777,0.030052898122428458
550,0.41105061563605777,0.030052898122428458
551,0.41105061563605777,0.030052898122428458
552,0.41105061563605777,0.030052898122428458
553,0.41105061563605777,0.030052898122428458
554,0.410715594205409,0.031032223537456913
555,0.410715594205409,0.031032223537456913
556,0.410715594205409,0.031032223537456913
557,0.410715594205409,0.031032223537456913
558,0.410715594205409,0.031032223537456913
559,0.41028167165222074,0.03182076661508125
560,0.41028167165222074,0.03182076661508125
561,0.41028167165222074,0.03182076661508125
562,0.41028167165222074,0.03182076661508125
563,0.41028167165222074,0.03182076661508125
564,0.41043457928001803,0.031211539389089528
565,0.41043457928001803,0.031211539389089528
566,0.41043457928001803,0.031211539389089528
567,0.41043457928001803,0.031211539389089528
568,0.41043457928001803,0.031211539389089528
569,0.40994498226925596,0.03130213034296675
570,0.40994498226925596,0.03130213034296675
571,0.40994498226925596,0.03130213034296675
572,0.40994498226925596,0.03130213034296675
573,0.40994498226925596,0.03130213034296675
574,0.4101478448223127,0.03208532675784945
575,0.4101478448223127,0.03208532675784945
576,0.4101478448223127,0.03208532675784945
577,0.4101478448223127,0.03208532675784945
578,0.4101478448223127,0.03208532675784945
579,0.41107397449317,0.029542051456482588
580,0.41107397449317,0.029542051456482588
581,0.41107397449317,0.029542051456482588
582,0.41107397449317,0.029542051456482588
583,0.41107397449317,0.029542051456482588
584,0.4114823418668777,0.030432455630887187
585,0.4114823418668777,0.030432455630887187
586,0.4114823418668777,0.030432455630887187
587,0.4114823418668777,0.030432455630887187
588,0.4114823418668777,0.030432455630887187
589,0.4112946580798695,0.031027950442910523
590,0.4112946580798695,0.031027950442910523
591,0.4112946580798695,0.031027950442910523
592,0.4112946580798695,0.031027950442910523
593,0.4112946580798695,0.031027950442910523
594,0.412081514350774,0.03028371484593024
595,0.412081514350774,0.03028371484593024
596,0.412081514350774,0.03028371484593024
597,0.412081514350774,0.03028371484593024
598,0.412081514350774,0.03028371484593024
599,0.41326853282264125,0.030865770788708977
600,0.41326853282264125,0.030865770788708977
601,0.41326853282264125,0.030865770788708977
602,0.41326853282264125,0.030865770788708977
603,0.41326853282264125,0.030865770788708977
604,0.4137698581582635,0.030592300111798025
605,0.4137698581582635,0.030592300111798025
606,0.4137698581582635,0.030592300111798025
607,0.4137698581582635,0.030592300111798025
608,0.4137698581582635,0.030592300111798025
609,0.41432334782479946,0.030605567185113047
610,0.41432334782479946,0.030605567185113047
611,0.41432334782479946,0.030605567185113047
612,0.41432334782479946,0.030605567185113047
613,0.41432334782479946,0.030605567185113047
614,0.4144490511472344,0.031164573399980244
615,0.4144490511472344,0.031164573399980244
616,0.4144490511472344,0.031164573399980244
617,0.4144490511472344,0.031164573399980244
618,0.4144490511472344,0.031164573399980244
619,0.41298015015685213,0.031975217357016375
620,0.41298015015685213,0.031975217357016375
621,0.41298015015685213,0.031975217357016375
622,0.41298015015685213,0.031975217357016375
623,0.41298015015685213,0.031975217357016375
624,0.41403555620139537,0.030713383600649742
625,0.41403555620139537,0.030713383600649742
626,0.41403555620139537,0.030713383600649742
627,0.41403555620139537,0.030713383600649742
628,0.41403555620139537,0.030713383600649742
629,0.4149025632965365,0.030697177217662196
630,0.4149025632965365,0.030697177217662196
631,0.4149025632965365,0.030697177217662196
632,0.4149025632965365,0.030697177217662196
633,0.4149025632965365,0.030697177217662196
634,0.41509910831198044,0.03082277647700429
635,0.41509910831198044,0.03082277647700429
636,0.41509910831198044,0.03082277647700429
637,0.41509910831198044,0.03082277647700429
638,0.41509910831198044,0.03082277647700429
639,0.41765556218020955,0.02870099640508299
640,0.41765556218020955,0.02870099640508299
641,0.41765556218020955,0.02870099640508299
642,0.41765556218020955,0.02870099640508299
643,0.41765556218020955,0.02870099640508299
644,0.41893871976233604,0.027925817493476404
645,0.41893871976233604,0.027925817493476404
646,0.41893871976233604,0.027925817493476404
647,0.41893871976233604,0.027925817493476404
648,0.41893871976233604,0.027925817493476404
649,0.4171556049031278,0.028458644390764034
650,0.4171556049031278,0.028458644390764034
651,0.4171556049031278,0.028458644390764034
652,0.4171556049031278,0.028458644390764034
653,0.4171556049031278,0.028458644390764034
654,0.4187177322038946,0.02607973007444801
655,0.4187177322038946,0.02607973007444801
656,0.4187177322038946,0.02607973007444801
657,0.4187177322038946,0.02607973007444801
658,0.4187177322038946,0.02607973007444801
659,0.41851568275451984,0.026439361990130694
660,0.41851568275451984,0.026439361990130694
661,0.41851568275451984,0.026439361990130694
662,0.41851568275451984,0.026439361990130694
663,0.41851568275451984,0.026439361990130694
664,0.41972414241408956,0.026186910261471207
665,0.41972414241408956,0.026186910261471207
666,0.41972414241408956,0.026186910261471207
667,0.41972414241408956,0.026186910261471207
668,0.41972414241408956,0.026186910261471207
669,0.4199006416900809,0.025287769713711036
670,0.4199006416900809,0.025287769713711036
671,0.4199006416900809,0.025287769713711036
672,0.4199006416900809,0.025287769713711036
673,0.4199006416900809,0.025287769713711036
674,0.4205039433585754,0.02434270244664506
675,0.4205039433585754,0.02434270244664506
676,0.4205039433585754,0.02434270244664506
677,0.4205039433585754,0.02434270244664506
678,0.4205039433585754,0.02434270244664506
679,0.42062471669471774,0.024130504903126203
680,0.42062471669471774,0.024130504903126203
681,0.42062471669471774,0.024130504903126203
682,0.42062471669471774,0.024130504903126203
683,0.42062471669471774,0.024130504903126203
684,0.4211145534947375,0.02272846636224349
685,0.4211145534947375,0.02272846636224349
686,0.4211145534947375,0.02272846636224349
687,0.4211145534947375,0.02272846636224349
688,0.4211145534947375,0.02272846636224349
689,0.42069065923321136,0.021062640589654735
690,0.42069065923321136,0.021062640589654735
691,0.42069065923321136,0.021062640589654735
692,0.42069065923321136,0.021062640589654735
693,0.42069065923321136,0.021062640589654735
694,0.42095356887115176,0.02125547126539643
695,0.42095356887115176,0.02125547126539643
696,0.42095356887115176,0.02125547126539643
697,0.42095356887115176,0.02125547126539643
698,0.42095356887115176,0.02125547126539643
699,0.4216509160681687,0.021319956111876627
700,0.4216509160681687,0.021319956111876627
701,0.4216509160681687,0.021319956111876627
702,0.4216509160681687,0.021319956111876627
703,0.4216509160681687,0.021319956111876627
